7,73.4215,300.18,41.1373,73.8331,276.419,39.995,73.9491,252.458,37.9417,74.4949,228.584,35.5859,74.751,204.986,32.8098,74.9663,182.786,29.0669,75.1303,160.251,24.9581,75.2595,139.142,19.9948,75.3494,118.646,14.5541,75.5287,97.0379,5.39039,75.5511,77.7383,3.5091,75.3059,60.807,8.38361,75.1202,38.8455,14.7577,74.9849,22.2084,17.9647,74.7234,6.24449,20.4132
7,73.1055,285.399,40.2318,73.2575,259.322,38.6058,72.9303,237.953,36.0207,72.8365,214.314,33.189,72.9468,191.118,29.5745,73.23,168.489,25.5475,73.2771,146.469,20.8577,73.3061,126.478,15.3935,73.4733,105.825,9.61923,73.755,85.4713,3.49358,74.067,67.3361,8.61373,74.1827,49.9864,13.1758,74.2616,33.4543,16.5389,74.5339,16.5754,19.2525,74.7394,0.524554,21.0214
7,73.3967,293.262,41.2284,73.789,266.252,40.7813,73.4396,244.219,39.0293,73.5503,219.942,37.3735,73.6338,196.18,35.0249,73.8912,173.127,31.9073,74.1093,151.555,28.3811,74.4472,128.705,24.5926,74.5713,108.719,19.7022,74.9598,87.9513,14.6989,75.1245,68.172,8.87831,75.5199,49.1122,3.33938,76.0078,31.2598,8.057,76.2703,14.3203,12.1739,76.3381,-1.98085,15.4679
7,73.5937,280.371,39.3092,73.72,254.731,37.9985,73.3706,232.649,35.4563,73.4496,202.714,34.2077,73.5208,179.808,30.6608,73.3745,156.672,27.3679,73.4047,134.479,22.9992,73.4159,113.797,18.1177,73.7191,92.8711,12.5835,73.6577,72.8412,6.60646,73.6136,54.1878,5.05155,73.595,35.5397,10.5328,73.5598,18.2201,14.7083,73.3905,1.49455,17.8071,73.1135,-14.9791,20.2282
7,73.1555,300.22,40.8705,73.07,273.7,40.4754,72.9819,247.448,39.6092,72.8952,223.88,37.7042,72.5914,201.54,34.9129,72.3058,178.603,32.0082,72.2288,156.35,28.4575,72.3255,133.496,24.6348,72.2229,112.253,19.7515,72.2144,91.9366,26.771,71.7927,92.345,14.3717,71.8408,72.338,8.18523,72.0222,52.2252,3.98981,72.1315,34.9035,9.69559,72.213,17.6817,14.6012
7,73.1581,300.093,41.4165,73.3222,273.678,40.7269,73.4604,248.697,39.3711,73.7913,223.004,37.6473,73.6538,199.86,35.0607,73.7081,175.532,32.3377,73.9323,152.983,28.7719,74.1077,130.601,24.7555,74.5689,108.14,20.4391,74.7971,87.3993,15.2602,74.9599,66.7759,9.83922,75.0633,46.8834,3.56116,75.436,28.5182,8.23585,75.4868,11.2518,12.8403,75.6009,-5.17004,16.3877
7,73.3992,293.147,41.7655,73.3128,269.744,41.6572,73.4503,245.15,40.2709,73.3483,223.895,38.1504,73.6553,198.81,36.3715,73.7224,177.146,33.1766,73.5756,155.862,29.7614,73.602,134.497,25.6376,73.7771,113.937,20.9638,73.9042,93.0682,16.1445,73.8434,74.0908,9.88171,73.9013,55.0579,3.81556,73.8761,37.7897,9.06797,73.9636,21.349,14.265,73.8962,5.31229,18.344
7,73.424,300.064,41.6811,73.3343,276.111,41.3086,73.4751,250.831,40.4067,73.595,228.051,38.4532,73.4749,205.319,36.4699,73.3503,182.966,33.6464,73.4169,161.154,30.3363,73.0958,140.566,26.4959,73.1335,119.976,21.86,72.9818,99.4954,17.0298,72.6706,80.3151,11.4,72.5138,61.0072,5.57231,72.5705,43.9517,7.88023,72.383,27.9585,13.0375,72.327,12.2517,17.4217
7,73.3777,289.388,40.324,73.2795,263.972,39.471,72.9518,240.941,38.0134,72.6417,219.012,35.324,72.1369,196.107,32.4767,72.0733,174.556,28.8913,71.8177,147.392,26.4571,71.3985,127.245,22.1024,71.0037,107.622,16.7273,70.4796,87.9915,11.2952,69.9899,69.0404,4.89667,69.3726,52.0348,7.8959,68.7288,35.7774,12.0813,68.0522,20.1663,15.3727,67.4809,4.65259,17.7411
7,73.8643,281.226,41.6948,74.0035,260.26,40.6204,74.3213,234.423,39.2642,74.7925,208.444,36.0021,74.8113,186.772,32.728,74.7953,163.821,29.6217,74.5723,141.637,25.593,74.525,120.335,20.995,74.612,98.8047,16.0452,74.505,78.2938,10.2231,74.2331,58.7274,3.75387,74.149,40.1981,4.93127,73.9571,22.8745,10.0584,73.6152,2.23329,16.3455,73.5349,-14.137,19.701
7,72.8317,276.002,41.5828,72.2812,251.847,40.2312,71.547,230.943,38.1271,70.6626,207.695,36.2023,70.4762,184.986,33.1933,69.914,163.476,29.9592,69.5849,142.492,25.7734,69.0994,122.658,20.6468,68.8451,101.621,15.9266,68.4299,82.9645,9.81192,68.0498,64.3651,3.17556,67.746,47.1866,8.60143,67.4954,30.8108,13.0389,67.1695,14.8061,16.0819,66.8097,-0.862507,18.8521
7,72.886,297.309,41.3489,72.8212,274.964,40.2577,72.7482,249.754,39.1802,72.2233,226.885,37.5576,71.9579,198.459,36.6798,71.7052,177.554,33.0965,71.4719,156.118,29.7125,71.2504,135.246,25.6232,71.2084,114.424,20.6424,70.9993,94.3509,15.68,70.6357,75.4801,9.4705,70.1626,57.3283,4.16396,69.8802,40.4145,10.7597,69.5064,24.6626,15.7768,69.087,8.84074,20.491
7,73.3992,293.153,41.7646,73.7846,266.416,39.7664,73.9031,243.226,38.5061,74.4407,220.188,36.4132,74.6875,196.467,33.8765,74.9023,175.057,30.5931,75.0733,154.065,26.4931,75.0224,133.536,21.9515,75.229,107.707,18.8029,75.271,87.9779,13.1452,75.266,68.1061,7.2642,75.1511,51.4285,6.88377,75.0532,35.2095,13.041,74.9316,18.923,18.5669,74.8035,3.70037,22.8212
7,73.6198,283.859,41.5079,73.7585,260.265,40.3782,74.108,237.706,38.8629,74.1847,215.166,36.3464,74.6496,192.012,33.4049,75.0465,169.435,29.9768,75.3883,148.275,26.1703,75.6684,127.731,21.1582,76.0626,107.874,15.6891,76.5158,87.4985,6.24458,76.9211,68.8402,3.42571,77.4066,51.1777,9.79655,77.6693,34.8118,14.6753,77.9555,18.3866,18.5452,78.3648,2.31411,21.7657
7,73.3801,289.271,40.8587,73.5192,260.062,41.3895,73.8747,236.403,40.0454,74.1976,215.968,37.9625,74.2521,193.535,35.6154,74.2967,174.055,31.6721,74.4957,152.388,28.5385,74.8297,131.465,24.1073,74.9537,113.016,18.7382,75.3463,93.3857,13.2344,75.52,74.9188,6.65462,75.8182,57.2451,6.39545,76.0857,41.1251,11.0919,76.4036,25.1144,15.1934,76.7586,9.6972,18.1111
7,74.1409,285.113,42.0578,74.986,261.683,39.8677,75.7343,238.017,38.0876,76.3978,215.536,36.0244,76.971,193.317,33.2939,77.6324,169.934,30.028,78.2055,148.148,26.57,78.6852,127.145,22.252,79.2484,106.972,17.0635,79.8601,87.1041,11.398,80.2263,64.052,6.9743,80.7578,46.5056,5.72699,81.1394,29.6703,10.466,81.5256,13.5929,14.0346,81.7643,-2.27408,16.6131
7,73.3901,290.39,41.9604,73.2999,266.011,41.812,73.438,241.727,40.675,73.111,219.691,38.7767,73.0132,196.809,36.8183,72.9081,174.45,33.635,72.8013,152.658,30.2408,72.5133,132.853,25.9557,72.4084,113.55,21.108,72.4269,93.02,12.7109,72.4395,72.9356,6.74265,72.6005,55.3935,2.69675,72.8052,38.4676,8.12658,72.9665,21.8209,12.9024,73.0885,6.20502,16.411
7,73.4255,301.62,40.9025,73.3379,277.411,41.086,73.4659,247.206,41.5459,73.3633,224.651,40.2634,73.2572,202.243,38.4341,73.1526,181.923,35.5567,73.2271,159.47,32.3652,73.1034,139.124,28.815,72.9706,118.689,24.4662,72.8339,98.9668,19.6693,72.844,79.5209,14.413,72.9699,60.4636,8.2467,72.819,43.373,5.26168,72.873,26.8909,11.594,72.784,11.0527,16.6065
7,73.4004,293.093,42.0334,73.5614,269.769,41.6507,73.9194,243.982,40.9549,73.7857,221.96,37.6339,73.8671,199.879,35.0543,73.7248,178.906,31.7131,73.5792,158.203,27.9395,73.6097,137.25,23.8564,73.4418,116.893,18.8687,73.4347,97.2492,13.4904,73.243,77.7231,7.27949,73.2071,59.1727,2.40703,72.8345,42.8121,7.69643,72.4935,26.7893,11.9381,72.1804,7.20553,17.4302
7,72.8372,275.794,42.6197,72.7724,251.546,42.4312,72.7062,228.534,41.5592,72.4236,207.615,39.9212,72.4057,186.316,44.305,72.3623,186.779,37.5739,72.2959,166.158,34.6619,72.2262,145.895,31.5005,71.9718,126.721,27.2605,71.8976,107.42,22.8393,71.655,88.656,17.6905,71.4178,70.4862,11.8149,71.1811,53.3219,5.0316,71.0562,36.9851,7.72098,70.8363,21.8468,11.504
7,73.4006,294.665,40.9968,73.3126,271.16,40.6667,73.454,246.289,40.0584,73.3539,224.877,38.4064,73.4552,201.551,36.2031,73.3371,181.289,32.7982,73.3799,153.508,31.1787,73.6265,137.908,25.9413,73.9539,113.401,22.7621,74.2425,93.7766,17.7681,74.6283,74.9739,12.1474,75.2264,56.5424,5.62516,75.5169,40.1917,7.80673,75.9943,23.7551,13.8019,76.4849,8.09122,18.2081
7,73.0916,277.139,42.3906,72.7735,254.028,41.5083,72.9338,230.843,40.4294,72.6333,208.792,38.3635,72.5561,186.977,35.6442,72.474,163.925,33.0206,72.3861,143.149,29.008,72.2679,122.904,21.2742,72.1669,102.663,16.5692,71.8958,83.1193,10.7348,71.9275,63.4986,4.54108,72.0057,45.9502,5.16594,72.1175,29.7914,10.9226,72.0838,14.1639,15.7063,72.2626,-1.53855,19.6925
7,73.4215,300.168,41.1391,73.333,276.128,41.0548,73.4659,247.214,41.5444,73.8129,224.76,40.0118,74.1102,202.471,37.729,74.368,181.357,35.0561,74.7625,159.073,32.0583,75.114,139.645,27.8876,75.4013,119.969,23.3026,75.948,99.8329,18.2777,76.2599,80.9948,12.5971,76.6369,61.9874,6.35959,77.2555,45.0879,6.94874,77.6415,29.0475,12.1282,78.0525,13.6404,16.3403
7,73.1745,304.174,42.0761,73.0975,279.811,41.9404,73.0086,255.506,39.7939,72.6963,233.279,37.8843,72.4041,211.974,35.4853,72.1274,190.682,32.4626,72.0635,167.998,29.158,71.6197,148.096,25.0873,71.3839,127.896,20.3964,71.1568,108.223,15.0681,70.7726,89.601,8.89447,70.4118,70.4856,2.37144,70.2351,50.2765,8.75062,69.9418,34.5158,13.7338,69.5573,19.666,17.275
7,74.1209,281.158,42.2098,74.7301,258.977,41.5708,75.488,235.459,40.6733,76.1593,213.206,38.9568,76.9377,190.342,36.9431,77.8189,168.952,34.1231,78.5666,147.393,30.8413,79.5575,126.7,26.8278,80.4256,107.386,22.0639,81.2807,87.0701,13.6258,82.2967,67.9071,7.61903,82.9527,48.4848,2.3362,83.5993,31.962,8.04912,84.0992,16.445,12.5556,84.628,0.912933,16.6259
7,73.9264,294.585,41.5248,74.3184,272.517,40.6697,74.8822,247.655,39.7904,75.3868,225.233,38.0888,76.0263,202.022,36.076,76.5432,176.839,33.8415,77.3775,154.424,30.8969,77.9115,132.85,27.0296,78.3819,113.354,21.8381,78.7443,93.4076,17.004,79.1702,73.8698,11.2552,79.4958,54.8307,5.1531,79.9162,38.6523,8.56327,80.1002,23.1484,13.805,80.2946,7.69262,18.2618
7,73.4159,297.176,42.1485,73.5702,270.864,42.4531,73.4708,248.339,41.5763,73.5897,224.657,40.4862,73.4687,201.306,38.8468,73.3567,181.051,36.3777,73.4204,157.923,33.9421,73.2878,137.757,30.3343,72.9607,117.418,23.9719,72.8233,97.8073,19.0498,72.3726,79.3084,13.5033,72.0904,60.5582,7.56755,71.6771,41.3601,1.56527,71.4104,25.6409,5.95038,71.0595,9.76504,10.2249
7,73.8854,285.031,42.3286,74.7323,258.838,42.3218,75.0381,236.297,41.9068,75.5134,213.888,40.5913,75.9009,189.979,38.9251,76.4389,168.548,36.2438,77.0727,146.984,33.4579,77.4457,126.829,29.562,77.9056,106.807,25.0997,78.5758,86.6753,20.7385,78.8496,67.9028,15.135,79.1581,48.7852,9.24218,79.5362,31.2592,3.88421,79.9338,15.2553,9.39746,80.1818,-0.764218,14.0548
7,73.3737,286.438,41.5888,73.0479,264.782,41.5379,73.199,239.363,41.3522,73.1055,216.521,39.8631,72.804,195.746,37.6939,72.7144,174.313,34.6907,72.6223,152.536,31.8342,72.3439,132.095,27.6797,72.0798,112.853,22.9627,71.5026,93.4705,17.7378,70.9691,73.7568,12.0438,70.6126,55.7993,5.39703,70.211,37.8652,4.24427,69.6228,17.6749,12.2845,68.9762,2.47482,17.0281
7,73.4119,295.739,42.381,73.5745,272.149,42.2337,73.7194,250.658,41.6288,74.278,226.861,40.2761,74.5696,206.252,38.4414,74.8156,185.671,35.9229,75.2062,164.546,32.8378,75.7203,143.967,28.9373,75.9815,123.916,24.4141,76.2067,105.645,19.1701,76.6634,85.798,13.8403,76.9155,68.1655,7.38574,77.2608,51.1808,5.73038,77.6693,34.8365,11.5927,78.1085,19.3018,15.1838
7,73.1646,303.005,40.9436,72.8346,278.687,40.8722,72.2847,256.621,39.5966,72.0092,231.995,38.6056,71.5311,209.776,36.1868,71.0877,189.525,32.9576,70.88,167.703,29.4494,70.4924,147.803,25.1833,70.3149,126.928,20.3477,69.8451,102.546,16.8115,69.3853,83.3527,11.0021,69.099,65.3011,4.19622,68.8505,48.9486,9.26185,68.534,32.9443,14.8298,68.2666,17.7056,19.266
7,73.3774,286.289,42.3803,73.7692,259.818,42.8856,73.4282,238.29,41.5501,73.9705,212.649,40.6342,74.0342,191.594,36.4784,73.8915,170.481,35.1984,74.0938,148.556,29.7925,74.2621,127.325,25.578,74.1252,108.285,31.4562,74.3908,106.912,20.868,74.3254,87.7708,15.1177,74.5199,67.5218,9.17915,74.6609,48.3326,2.65119,74.6944,31.2871,5.99164,74.9411,14.3511,11.3457
7,73.6198,282.286,42.786,73.5237,259.878,42.3929,73.8722,233.939,42.1276,73.9608,210.654,41.0358,74.0151,187.984,37.2883,74.0508,165.766,34.1425,74.0678,144.199,31.1824,74.0601,123.394,26.9759,74.1945,102.845,22.6343,73.9797,83.5863,17.1122,73.8967,63.7427,11.2217,73.6514,44.4504,4.84496,73.5847,26.6584,4.4756,73.416,6.48696,13.3398,73.1662,-9.26502,18.7768
7,73.1798,307.192,41.3285,72.8329,273.161,43.0633,72.5326,249.109,43.1056,71.8035,226.188,42.468,71.1335,205.388,40.6083,70.94,181.196,38.8395,71.0147,158.493,43.9306,70.369,160.925,36.167,70.0412,138.923,33.0439,69.3935,118.941,29.2901,68.9796,98.4967,25.0501,68.6053,78.9364,20.3127,68.1131,60.1292,14.4932,67.5422,41.271,8.38826,67.21,23.8835,5.5449
7,73.428,301.492,41.45,73.3415,277.247,41.8679,73.2607,256.495,41.0604,73.1691,233.011,40.2397,72.8583,210.715,38.6194,72.9785,187.831,36.7037,72.682,166.27,33.8299,72.7739,144.6,30.8934,72.8393,124.35,26.6932,72.881,104.75,21.9865,72.9003,85.8335,16.912,73.1659,62.2786,13.1671,73.3859,44.1287,6.70895,73.7296,26.9396,6.35971,73.9326,11.107,11.5833
7,73.1277,288.976,42.1957,73.0453,263.543,41.755,72.9674,240.52,40.9051,73.1031,216.598,39.4028,73.0109,195.876,37.0237,73.3053,172.842,34.4295,73.5564,151.327,31.1765,73.9377,129.874,27.3982,74.2601,109.875,22.515,74.5227,90.0762,17.6285,75.0255,70.7312,12.0004,75.5504,51.1363,2.13218,76.0611,34.0697,6.39045,76.5952,17.8348,10.7366,76.902,2.31486,14.1861
7,73.3967,293.24,41.232,73.7948,267.462,40.8148,73.4468,245.242,39.5448,73.5652,222.976,37.4288,73.4415,199.776,35.2974,73.5183,178.005,31.9367,73.7617,155.927,28.7559,73.9315,130.553,25.3323,74.0905,110.989,20.529,74.3624,91.0144,15.5563,74.7218,71.4318,9.55661,75.0322,53.7252,4.15555,75.3398,37.2638,10.0711,75.6948,21.1002,15.2153,75.9737,5.94086,19.1424
7,73.4305,301.392,41.9922,74.0924,276.085,41.8075,74.4544,254.389,40.7068,74.7516,230.209,39.3897,75.2075,205.49,37.7253,75.4134,184.131,35.0211,75.9509,162.523,29.3514,76.2286,141.341,25.2812,76.6255,120.888,20.6079,76.9408,100.576,15.357,77.1786,80.5811,9.38348,77.3537,61.4773,2.69145,77.6609,44.7883,6.63655,77.8789,28.3737,11.7619,78.03,12.8929,15.5384
7,73.3942,293.361,40.6933,73.2972,267.494,40.3199,73.436,244.31,38.3029,73.5535,222.133,36.0167,73.8227,192.628,34.7612,73.8776,171.537,31.2854,74.0932,150.121,27.4138,74.6131,128.105,23.2894,74.7268,108.147,18.2942,75.1166,88.4462,12.7862,75.5728,68.6499,6.8457,75.8447,50.8,6.71949,76.0801,34.2704,11.4587,76.3703,18.3246,15.0374,76.6695,1.96801,18.1455
7,73.4305,301.398,41.9913,73.8395,276.115,41.5541,74.1949,250.804,41.121,74.287,229.117,39.1504,74.3517,208.521,34.6679,74.799,186.004,31.436,74.9926,164.74,27.9653,75.1427,143.957,23.5493,75.2575,124.363,17.7874,75.3245,104.073,12.8033,75.5113,84.5689,6.47875,75.6665,66.0763,3.42966,75.8306,49.6986,8.51394,75.9467,33.9838,12.6317,76.2461,18.1141,16.2495
7,73.371,283.494,43.0958,73.2886,260.897,43.1877,73.4327,238.142,42.5056,73.5505,215.438,41.4054,73.4371,193.908,39.5715,73.5143,171.902,37.0823,73.3805,150.445,34.1185,73.4191,129.055,30.7811,73.2672,109.065,26.1545,72.954,89.7484,21.1595,72.8011,70.7362,15.7665,72.913,50.9313,9.95896,72.9939,33.062,3.98633,73.0337,17.7753,10.3866,73.0463,2.00551,16.3544
7,73.6587,291.579,42.7942,74.0523,267.027,43.3494,74.8566,242.756,42.3452,75.3493,219.695,41.4401,75.7622,196.065,40.1495,76.3064,173.208,37.9623,76.945,150.453,35.8127,77.4955,129.39,32.2966,77.9449,108.604,28.363,78.4457,87.8157,24.1606,78.6075,64.5979,20.6561,78.9021,45.2466,15.2161,79.1197,27.0305,8.86924,79.4912,9.58075,3.93986,79.7299,-6.5942,9.60988
7,73.6848,298.571,42.1819,74.0895,274.619,42.8059,74.4331,249.362,43.0428,74.737,226.681,42.1205,75.2078,204.215,40.8108,75.4073,182.109,39.0047,75.7562,160.615,36.1924,76.0375,139.06,33.3248,76.2619,118.358,29.4023,76.5987,98.5619,25.2972,76.6971,78.5706,20.5406,76.8959,59.6225,14.9477,77.1456,40.4697,8.85592,77.2189,23.0389,4.63051,77.3898,7.30299,10.5459
7,73.4382,302.661,42.5785,73.6019,278.476,42.4122,73.019,255.188,41.7785,72.4709,232.003,39.0602,72.1917,209.802,37.0565,71.7221,187.762,34.4204,71.485,166.146,31.0599,71.454,145.065,27.8986,71.057,125.157,23.5147,70.6865,105.766,18.4696,70.6622,85.4608,13.1837,70.3293,65.5061,7.53144,70.3057,46.7221,2.28361,70.1416,31.2858,7.95372,70.0496,11.9705,15.1861
7,72.8618,286.303,42.1273,72.7913,259.873,41.9154,72.4946,237.136,41.0789,72.2152,214.461,39.4009,71.9545,192.032,37.2463,71.7092,170.053,34.3136,71.4802,149.355,30.9529,71.0865,129.114,27.0982,70.8862,108.886,22.1726,70.694,89.9227,16.8713,70.5072,70.5994,10.9544,70.4624,52.1264,4.37246,70.2731,36.0411,8.9708,70.2467,20.178,13.8189,70.2268,4.6367,17.8519
7,73.4305,301.386,41.9931,74.1002,277.307,42.1018,74.9302,253.12,41.6513,75.6585,229.095,40.7408,76.5031,205.713,37.4477,77.2371,182.729,35.1232,77.8789,161.252,31.8613,78.4241,140.387,28.0227,79.0698,120.874,23.5237,79.9171,100.9,18.5513,80.4793,81.7085,12.7669,81.0899,63.3371,6.16382,81.9408,44.6345,3.4304,82.6269,28.2478,9.33189,83.2693,12.5909,13.7672
7,73.4321,302.962,41.212,73.594,277.28,41.86,73.9756,254.167,41.472,74.0511,225.605,41.6543,74.1326,204.095,40.1976,74.3874,181.971,38.2212,74.4089,161.144,35.0894,74.5935,140.82,31.7275,74.7324,120.434,27.8814,74.8359,100.809,23.8533,74.7567,82.8772,18.386,74.927,63.3205,13.1638,74.9233,45.885,6.56401,74.9232,29.2043,6.40238,74.9302,13.9217,10.6297
7,73.4305,301.386,41.9931,73.8415,276.005,42.0739,74.1976,250.681,41.8584,74.2915,228.958,40.3238,74.7789,205.324,38.6346,75.2025,183.166,35.8715,75.7387,160.009,32.9938,76.541,137.223,27.4419,76.9154,117.229,22.3659,77.3646,96.8481,17.4511,78.018,76.5069,12.2917,78.5477,56.8099,6.42152,79.1319,39.0018,3.38962,79.7155,22.4711,9.51695,80.2656,6.52474,14.4457
7,73.4175,298.725,41.3744,73.333,276.143,41.0522,73.2405,251.928,40.4469,73.1455,228.971,38.7323,73.0492,207.145,36.2984,72.9495,185.471,33.4746,72.8308,157.886,31.5965,72.7209,136.976,27.5501,72.6069,117.326,22.7376,72.3232,97.6256,17.7311,72.0495,78.1332,12.327,71.7793,60.2954,5.59929,71.8773,43.2358,7.33575,71.7353,27.2563,12.2696,71.7231,11.5573,16.4718
7,73.3698,283.549,42.8328,72.5565,259.567,43.4246,72.5023,234.657,43.1562,72.2291,212.18,42.0623,71.9746,189.977,40.4282,72.1259,166.721,38.1161,72.0662,145.035,35.1596,71.8272,124.086,31.6936,71.7669,104,27.8232,71.6677,83.0081,20.1948,71.581,63.2146,14.677,71.6188,43.2916,8.83508,71.492,25.1577,1.69814,71.7281,7.96153,6.81182,71.8242,-8.20167,12.3872
7,73.7065,304.261,41.793,74.1189,281.247,41.6889,74.4717,256.564,41.5193,74.7855,234.329,40.2022,75.0352,210.11,38.7247,75.452,187.468,36.3437,75.7948,164.602,33.6172,76.0755,142.589,30.0847,76.3083,122.078,25.722,76.7064,95.7749,23.0176,76.65,76.4245,17.6234,76.963,56.3457,12.038,77.2009,37.427,5.62253,77.642,20.1218,7.45632,77.8644,3.89188,12.5808
7,73.1771,304.043,42.6251,73.355,281.157,41.7112,73.2689,257.545,41.8386,73.6246,230.762,41.5824,73.515,209.712,39.9174,73.8062,187.015,37.925,73.8633,166.482,34.7673,74.0751,144.9,31.5629,74.4148,123.49,27.8547,74.8599,103.057,23.4263,75.164,78.088,20.2522,75.7985,63.1146,12.7681,76.1921,40.1005,8.4515,76.5812,22.8427,4.89492,77.0183,6.58093,10.713
7,73.9014,289.152,41.6456,74.0104,259.943,42.3768,74.3439,236.224,41.6958,74.8395,211.803,40.7965,75.2777,189.884,38.7419,75.1067,170.345,43.0236,76.025,166.892,36.0462,76.6774,145.497,32.7127,77.0585,124.82,29.0676,77.5355,104.971,24.319,77.8963,84.3795,19.6098,78.328,64.9167,14.0256,78.7885,45.7105,8.15611,79.1488,27.6594,5.17265,79.2988,11.3187,10.0461
7,73.3624,282.369,42.2678,73.5112,257.595,41.8275,73.4059,234.075,40.725,73.2871,209.905,37.9046,72.9697,187.957,35.2053,73.0584,164.858,32.3786,72.753,143.234,28.598,72.2886,122.276,24.2357,71.8563,102.065,19.258,71.2958,82.0382,13.7291,70.7764,62.3887,7.52227,70.4475,42.5767,2.00152,69.892,26.297,7.33818,69.2922,10.8181,11.526,68.7788,-9.69434,17.9764
7,73.7998,268.74,40.59,73.8994,240.733,40.389,74.2087,216.826,39.1235,74.6842,194.393,36.9093,74.8997,173.214,33.9172,75.2629,152.493,30.4572,75.5739,132.968,26.0797,76.1457,112.164,21.3632,75.905,95.2024,27.1295,76.4766,92.7496,16.4147,77.0373,73.6815,10.6944,77.3675,55.7839,3.89902,77.7959,39.556,9.16811,78.2408,23.5723,14.1587,78.686,8.04193,18.477
7,73.4264,299.926,42.2279,73.0968,276.934,43.4274,73.2574,251.363,43.8871,72.9503,230.413,43.4788,73.0821,205.496,42.9454,72.9928,183.991,41.4966,72.7071,163.657,39.0304,72.4223,143.005,34.1782,72.1615,122.88,30.2377,71.9152,102.836,26.1324,71.5239,84.0482,21.2943,71.1527,64.9716,15.5081,70.6668,46.6997,9.4295,70.3443,28.1444,2.77389,69.9158,12.4976,5.29085
7,73.3724,284.974,42.3428,73.5319,262.359,41.9581,73.655,237.238,41.5125,73.544,215.606,40.0432,73.4249,193.152,38.0433,73.3047,171.987,35.0423,73.3694,150.513,32.171,73.2343,130.346,28.3759,73.4253,109.666,24.0129,73.2663,91.3559,18.8602,73.3645,71.4897,9.87424,73.3052,53.0638,3.39211,73.6947,35.7717,5.34301,73.669,19.9635,9.70561,73.7372,4.47531,13.1973
7,73.407,295.963,41.3036,73.3126,271.15,40.6685,73.4554,247.535,39.351,73.3538,226.034,37.4909,73.4587,203.54,35.114,73.3397,183.09,31.7357,73.4054,161.233,28.3175,73.4508,141.407,23.5573,73.2963,121.904,18.266,73.1188,97.7689,14.6982,73.104,78.2821,8.89407,72.9456,60.6486,4.93093,72.8739,44.3885,11.1609,72.6709,29.1444,15.9892,72.362,14.5195,19.8146
7,73.3611,280.91,43.0163,73.2726,257.435,42.5819,73.1818,233.871,41.9168,73.3348,210.021,46.3896,73.3054,210.593,40.6161,73.1996,188.617,38.6206,73.2814,166.319,35.8115,73.3432,144.703,33.1475,73.2054,123.827,29.5829,73.2263,103.784,24.9349,73.2241,83.5397,20.6406,72.9031,64.6057,14.8523,73.1372,44.7215,9.47197,73.0704,27.45,3.58779,73.0782,11.31,8.60435
7,73.3575,281.068,42.232,73.2624,259.124,39.6159,73.163,233.189,39.0527,73.2812,210.033,36.7769,73.1696,188.107,33.9047,73.4437,165.836,30.5168,73.483,143.461,26.7999,73.8434,121.421,22.2965,73.8243,102.013,16.9696,73.7716,81.6893,11.4867,73.6923,61.8485,5.31795,73.9035,43.181,3.5014,73.7049,22.493,10.5552,73.6478,5.5981,14.9132,73.5747,-10.4771,18.4094
7,73.4268,301.573,41.1736,74.302,268.523,42.106,75.0975,244.072,41.3978,75.8022,220.97,40.0659,76.826,197.353,38.3744,77.5403,176.108,35.2374,78.4931,153.108,32.7954,79.3231,131.829,28.9951,80.0454,112.016,24.4155,80.9089,90.9068,19.8081,80.4139,76.0918,25.3382,81.9159,70.6066,14.5998,82.6385,51.8354,8.33661,83.5713,33.3777,4.60911,84.2519,16.435,9.79055
7,73.424,300.064,41.6811,73.8303,273.433,42.2612,74.1841,248.401,41.7955,74.7101,223.754,40.8778,75.3737,199.766,39.1558,75.3588,179.064,34.1423,75.6891,156.253,31.4082,76.147,135.089,27.3191,76.5206,114.078,22.8717,76.8144,93.4379,18.0433,77.0422,73.7781,12.3065,77.324,53.8111,6.31363,77.4214,35.6952,3.08729,77.6037,18.791,7.65631,77.7054,2.47183,11.3286
7,73.6461,290.57,41.155,74.5263,264.876,41.9981,75.0633,239.56,41.7639,75.5411,216.852,40.441,76.3068,189.11,39.7386,77.0075,167.029,37.2012,77.6075,145.664,34.1832,78.2768,124.479,30.7937,79.0066,104.264,26.2832,79.4513,84.4097,21.5812,80.0753,64.6872,16.0236,80.5564,45.2725,10.1949,81.0358,26.3586,3.84368,81.2598,9.70265,9.07493,81.4697,-6.32197,13.8856
7,73.408,294.333,42.6086,73.3212,270.84,42.4595,73.4644,245.969,42.2433,73.8069,222.566,41.1179,73.8909,200.439,39.0268,74.148,177.825,36.7071,74.3488,155.957,31.3024,74.6977,134.731,27.4382,74.9856,114.274,22.6413,75.3726,94.0819,17.2973,75.6799,74.2562,11.1204,75.9123,54.909,4.3504,76.5136,36.7346,4.9454,76.6652,20.7525,9.79737,76.8369,4.08545,14.4498
7,73.3662,285.235,41.0239,73.0308,261.344,40.4352,73.175,235.225,39.8142,73.0778,211.78,38.1756,72.5646,190.502,35.4698,72.2835,161.468,34.4358,72.0234,139.499,30.7976,71.6102,118.324,27.1238,71.2269,97.4509,22.6477,70.7177,77.9902,17.5431,70.3989,57.6237,12.1399,69.6872,39.015,5.75658,69.426,21.238,8.4627,68.9048,5.33765,14.0579,68.3752,-10.2537,18.9376
