7,74.4882,299.714,40.3606,74.9249,286.106,40.7258,75.0955,274.576,40.3519,75.5032,263.569,39.993,75.881,251.919,39.3742,76.0063,240.802,38.5585,76.3422,229.129,37.9841,76.6482,217.047,37.1919,76.9496,206.562,36.0256,77.0122,195.611,34.6972,77.264,184.335,33.6307,77.5269,175.325,31.4068,77.7382,164.263,30.0854,77.9368,153.783,28.058,77.951,144.475,25.5736,77.9501,134.87,23.4149,78.2752,124.485,21.1969,78.4217,115.168,18.0271,78.5459,105.68,15.5808,78.6346,95.517,13.0033
7,74.1499,286.313,39.4244,74.0886,274.676,39.3468,74.0214,262.428,38.7413,74.4216,248.437,38.5867,74.111,236.269,38.027,74.0383,224.8,36.8018,73.9735,214.861,35.4373,74.1042,201.544,34.512,74.0277,190.752,33.045,73.9512,180.487,31.03,74.0676,169.05,29.7229,74.1634,156.689,28.1076,74.0755,146.417,26.2195,74.1663,135.978,24.2521,74.2369,124.746,21.8888,74.3122,115.331,19.4569,74.3681,105.146,16.6954,74.4087,94.3652,14.3447,74.4475,84.661,11.6279,74.6245,74.933,8.30164
7,74.9462,290.593,38.4549,74.847,276.275,38.0666,75.0049,264.072,36.9736,74.6743,252.347,35.9575,74.584,240.134,34.4855,74.7186,227.443,33.3062,74.6221,215.4,31.7518,74.3187,204.886,29.8559,74.6323,191.341,27.5891,74.5409,180.979,25.9051,74.6321,168.682,24.3279,74.5268,157.792,22.0528,74.6124,147.465,19.5019,74.6722,135.525,17.175,74.7355,125.538,14.0074,74.4379,114.66,11.8642,74.4868,104.408,8.94458,74.6759,93.0416,6.33425,74.5408,83.2072,2.84639,74.5648,73.4502,0.598299
7,74.6796,289.118,38.9578,74.581,273.567,38.7823,74.5076,262.663,37.7188,74.4238,249.806,37.1477,74.1043,236.501,36.3604,74.0315,225.006,35.1741,74.1639,211.099,34.2253,74.0845,199.852,32.7222,73.5952,189.955,30.9047,73.5183,177.127,29.5712,73.4428,165.028,27.928,73.3685,153.575,26.0035,73.1111,142.66,24.0265,73.2179,131.027,21.9938,73.1443,120.611,19.733,73.0643,109.492,17.3188,72.9832,98.3955,14.9363,73.2146,86.9363,12.5983,73.1232,77.0024,9.59395,73.3227,66.2535,6.89134
7,74.7387,298.711,38.6879,74.4095,287.982,37.8649,74.8192,272.582,37.4538,75.2207,260.563,36.3799,75.3557,247.847,35.8369,75.4807,235.891,34.3743,75.3821,225.488,33.015,75.4804,212.574,31.6829,75.3577,200.324,30.2238,75.4393,187.855,28.63,75.3273,177.711,26.3054,75.2053,166.37,24.7335,74.8933,155.565,22.477,74.7755,144.585,20.165,74.655,133.456,17.8317,74.5314,122.239,15.3118,74.2454,112.157,12.5824,73.9715,102.531,9.84629,73.8502,91.1688,6.93359,73.7337,80.9112,3.51848
7,74.4209,289.105,38.9623,74.5818,273.52,39.0394,74.2768,265.06,37.7869,74.4303,250.997,36.9283,74.5753,237.662,36.3657,74.2776,228.17,35.223,74.1949,216.051,34.0764,74.1078,203.615,32.5449,74.0363,193.611,31.1213,74.164,183.237,29.1204,74.2622,170.024,27.6506,74.18,160.637,25.4706,74.2784,150.191,23.4106,74.3586,138.828,21.5075,74.4352,128.724,18.961,74.3242,118.402,16.2439,74.3821,108.025,13.8871,74.2685,98.107,11.3578,74.3096,88.146,8.33936,74.1875,78.5919,5.0415
7,74.4793,298.403,40.0461,74.6498,283.581,40.1232,74.8252,272.201,39.5101,74.9841,260.066,39.1462,74.8959,248.541,38.3263,75.0268,235.358,37.7279,74.9321,223.916,36.7415,75.045,211.052,35.9892,74.945,199.802,34.8787,74.8471,189.128,33.1931,74.745,178.094,31.3856,74.6368,165.947,30.4916,74.5363,155.248,28.6799,74.6126,143.672,26.9779,74.5063,133.347,24.6486,74.4031,123.507,22.2752,74.2934,113.486,19.1714,74.189,103.38,17.4973,73.9207,93.6895,14.7761,73.9682,83.5005,12.0986
7,74.4712,297.025,40.0052,74.6491,283.642,39.8595,74.8173,270.913,39.7286,75.2087,257.727,39.0713,75.1161,246.274,38.5007,75.6989,233.315,37.6485,75.3731,222.968,36.699,75.4816,211.155,35.744,75.7678,197.185,35.0069,75.6596,187.517,33.3402,75.9393,176.675,31.3025,75.9905,164.668,30.3988,75.8624,154.818,28.1937,76.0752,142.616,26.6866,75.9399,133.037,24.5399,75.9749,123.278,21.9658,75.98,112.142,19.6056,75.8962,107.292,15.7437,75.9745,91.0809,15.397,75.8863,86.589,10.3284
7,75.2454,296.082,38.3276,75.3819,280.149,38.1568,75.528,267.775,37.0494,75.9081,256.03,35.7457,76.033,244.802,34.2736,76.5774,230.864,33.2833,76.8656,217.747,31.6779,76.7388,208.185,29.5321,76.7939,196.237,27.6922,77.0392,184.029,25.9581,77.2819,173.323,23.6913,77.4854,161.534,21.5791,77.4971,151.074,18.7947,77.6799,140.421,16.1756,78.0059,128.984,13.569,77.9596,118.063,10.9811,78.2408,107.181,8.02973,78.5029,96.8582,5.09358,78.5982,87.4931,1.28019,78.7943,76.7789,1.39814
7,74.6491,283.647,39.8586,74.8001,268.442,39.6552,74.482,257.647,39.0921,74.6278,243.974,38.4553,74.3146,232.024,37.9072,74.2327,219.69,37.1344,74.1527,208.018,35.967,73.8685,197.815,34.4603,73.587,186.276,33.0138,73.5102,173.695,31.4284,73.4381,161.794,30.1524,73.5542,150.58,28.3706,73.4757,139.198,26.7248,73.3973,128.417,24.6405,73.3187,118.17,22.1533,73.2357,107.23,19.8676,73.1538,96.8584,17.4034,73.0693,86.4748,14.8103,73.1332,75.6837,12.2959,73.0385,65.4079,9.3753
7,74.9102,285.243,38.574,74.8208,272.495,37.9674,74.7263,259.202,37.1175,74.4057,247.701,36.111,74.542,233.49,35.3191,74.233,222.12,33.9451,74.1448,209.343,32.6143,73.8477,197.204,31.1619,73.7691,185.752,29.1493,73.6907,173.974,27.6772,73.6126,162.829,25.6909,73.5332,151.471,23.8396,73.4505,139.987,21.7428,73.3718,129.767,19.2018,73.6296,118.21,16.499,73.7038,107.247,14.3528,73.4431,97.3018,11.4986,73.3428,86.7839,8.3911,73.2413,76.2951,5.38437,73.2857,65.9004,2.1509
7,74.6611,286.59,38.3515,74.5706,272.473,37.9735,74.4897,260.406,36.9025,74.1671,247.704,35.8748,73.8655,236.723,34.6914,73.5698,225.216,33.0879,73.4964,211.242,31.9893,73.2187,199.934,30.3323,72.7437,190.975,27.481,72.6937,178.011,26.4622,72.2477,167.349,24.2974,72.013,156.436,22.0598,71.7888,145.301,19.9793,71.3877,135.357,17.2596,71.1819,124.566,14.5575,70.9869,113.673,12.0687,70.6284,103.849,9.19568,70.4529,92.277,6.33765,70.1169,82.8245,2.88511,69.8186,73.3936,1.34528
7,74.2159,298.376,40.0529,74.4088,286.229,39.9461,74.5834,273.413,39.5557,74.5126,262.39,39.2309,74.4298,249.538,38.8622,74.821,238.542,38.0578,74.7381,228.015,36.8468,74.8652,215.941,35.8748,74.7758,205.414,34.5455,74.6826,194.434,33.2746,74.7945,184.068,31.0068,74.884,171.597,30.5027,74.5939,162.142,28.2627,74.4993,152.357,26.1296,74.5748,140.911,24.3264,74.4682,130.694,21.897,74.2011,122.175,19.3988,74.2686,112.235,16.7182,73.8312,102.611,14.0794,73.7316,92.9501,11.2626
7,75.4559,289.193,38.9384,75.6036,276.346,38.0474,75.743,264.146,36.9535,76.0819,248.973,36.5718,76.4452,239.267,34.6372,76.3015,226.612,33.4611,76.6068,214.686,32.1098,76.656,201.426,30.8317,76.7005,188.932,29.2089,76.7639,178.773,27.4798,76.7885,166.664,25.6548,77.0015,155.25,23.5371,77.0029,143.66,21.5812,77.0013,132.683,19.1898,76.9855,121.616,16.4243,76.9687,111.117,14.0168,76.7624,99.9442,11.3381,76.8862,89.4481,8.47442,76.6755,78.867,5.23595,76.7665,68.4439,2.07619
7,74.899,284.088,37.7482,74.8005,270.198,36.876,74.9486,257.086,35.8019,74.6277,245.493,36.0499,74.7558,231.448,35.0272,74.4267,219.417,31.3442,74.3355,205.589,32.3292,74.2385,192.805,30.6646,73.9447,181.537,28.4902,73.6454,170.111,23.7527,73.3852,158.203,24.5424,73.2866,145.675,19.8533,73.0272,135.098,17.135,72.9719,123.773,17.5974,72.8974,112.442,15.3961,72.6538,101.085,12.8894,72.4208,90.3318,10.2334,72.3503,79.1658,7.67991,71.9768,68.4919,4.74194,71.9193,58.5315,2.44716
7,74.1993,295.759,39.4305,74.3831,282.484,39.0392,74.314,271.159,38.2033,74.4829,259.176,37.1243,74.4057,247.705,36.1102,74.5554,235.717,34.8823,74.6892,223.249,33.709,74.6083,213.415,31.9548,74.2953,201.065,30.5002,74.4243,191.272,28.0349,74.5308,179.23,26.7623,74.44,169.457,24.3284,74.7266,158.623,21.8173,74.8028,147.509,19.8786,74.6915,137.612,16.8973,74.749,126.858,13.9373,74.6301,116.58,11.727,74.8426,106.27,8.59033,74.7118,96.3653,5.68516,74.8896,85.9224,2.34943
7,75.4139,283.917,38.7906,75.3131,271.152,38.6916,75.6915,257.957,38.0592,75.3593,247.623,37.3042,75.697,233.448,36.7016,75.5858,222.094,35.7439,75.6873,210.363,34.3661,75.5699,199.159,33.0768,75.4403,186.699,32.0619,75.7077,174.202,30.4691,75.5854,163.89,28.6016,75.6417,152.576,27.0361,75.5141,142.527,24.6168,75.7198,130.332,22.9282,75.5842,120.635,20.2505,75.6003,109.621,17.9642,75.6033,98.6156,15.353,75.4439,88.1518,12.7794,75.4353,77.7443,9.75891,75.2781,68.2634,6.29075
7,74.9562,291.886,38.7581,74.8477,276.222,38.3265,74.2803,266.464,36.7998,74.1883,251.09,36.1958,74.106,237.77,35.1842,73.8004,225.128,34.0149,73.7285,213.192,32.4561,73.4393,200.86,30.7717,73.1625,189.168,28.7615,72.9006,178.013,27.0827,73.034,164.268,25.7166,72.7793,152.781,23.675,72.5351,141.876,21.3807,72.2978,130.146,19.0922,72.2442,118.454,16.7961,72.0227,107.942,14.2984,71.9722,96.865,11.8552,71.9174,86.3567,8.92288,71.859,75.3742,5.97051,71.7985,65.4335,2.71443
7,74.6375,282.543,38.7732,74.5482,268.64,38.3898,74.2213,255.468,37.7953,73.9103,242.975,37.0021,73.8369,230.086,35.9932,73.7626,216.818,35.2608,73.4783,205.238,33.9416,73.4092,192.433,32.6717,73.1366,180.313,30.8719,73.0749,168.023,29.5852,73.0102,155.661,27.9972,72.9461,143.982,26.1422,73.0578,131.627,24.4259,72.9861,120.573,22.1173,72.9134,110.08,19.4362,73.0024,99.0309,17.1395,73.0756,87.5175,14.7456,72.9873,77.0909,11.8809,73.0421,66.3085,8.97578,73.0848,55.2694,6.39431
7,74.158,287.586,39.7266,74.0886,274.676,39.3468,74.0214,262.428,38.7413,73.9561,250.777,37.9282,74.1146,237.458,37.3388,74.0425,225.898,36.3588,73.7509,214.877,34.9918,74.0972,200.637,34.2762,73.8173,190.751,32.6244,73.9347,177.957,31.0142,73.8585,167.418,29.5281,73.9646,155.909,27.726,74.2486,145.038,25.8336,74.3283,133.989,23.8986,74.2239,123.461,21.5581,74.4574,112.924,18.9992,74.5014,101.746,17.198,74.3908,92.7225,14.2772,74.4186,82.0779,11.6596,74.5916,72.0386,8.89217
7,74.6301,281.215,38.9957,74.5538,270.041,37.6507,74.4602,255.642,37.0383,74.3768,243.207,36.0126,74.0615,230.269,35.0372,74.1949,216.051,34.0764,73.6866,205.458,32.3639,73.4033,193.523,30.7203,73.3325,181.38,28.7429,73.0614,168.166,27.3255,72.6149,157.212,25.2171,72.1877,145.312,23.2703,71.9612,134.088,20.8797,71.5686,122.727,18.5079,71.1948,111.947,15.9465,71.006,100.592,13.4413,70.6596,89.7669,10.3034,70.3359,78.9968,7.60346,70.0258,68.2786,4.52979,69.7263,58.0844,1.07754
7,74.9039,283.706,39.5926,74.8316,273.588,38.7762,74.7316,258.888,38.8711,74.8937,248.649,37.5942,74.8018,236.5,37.0501,74.7055,223.931,36.2886,74.6253,214.056,34.7095,74.5346,202.658,33.4016,74.4469,191.811,31.9541,74.3158,174.704,31.3816,74.263,169.996,27.8611,74.1634,157.492,26.9086,74.073,147.175,24.6554,73.8024,137.28,22.3571,73.8851,125.943,20.2228,73.622,116.345,17.4941,73.5305,106.028,14.9706,73.4372,95.6568,12.4774,73.3427,85.7773,9.48778,73.2441,75.8465,6.2518
7,75.1322,279.761,39.9903,75.0816,273.661,38.5121,74.9985,262.67,37.9574,74.9015,249.82,37.3792,74.8165,238.736,36.6242,74.7193,226.042,35.8696,74.6326,215.032,34.7293,74.3389,205.465,33.2303,74.2556,194.475,31.7766,74.3654,182.346,29.7508,74.278,171.573,28.4804,74.1875,160.544,27.0907,74.1063,151.567,24.5909,74.1884,139.434,23.0456,74.0962,129.933,20.4539,74.002,120.199,18.0287,73.9089,110.895,15.3869,73.6418,100.786,12.6387,73.7038,90.7041,9.89994,73.5976,80.5464,7.0795
7,75.1278,280.14,38.1607,75.0315,267.774,36.807,75.1546,252.413,35.9408,75.0528,240.175,34.7078,75.3753,224.352,33.9309,75.0423,212.443,32.382,74.924,199.265,30.9013,74.8032,185.943,29.3043,74.6956,174.176,27.8223,74.5845,162.251,26.0361,74.2822,150.161,24.2008,74.1733,138.072,22.3072,73.889,126.603,20.0135,73.7828,114.55,17.9174,73.5152,103.703,15.2755,73.2555,92.3287,13.0625,73.158,81.1005,10.392,73.0559,69.5356,7.7078,72.8123,59.0313,4.76483,72.8519,48.3079,1.52175
7,74.9418,290.921,36.8511,74.841,276.67,35.9865,74.7594,265.705,34.4633,74.6726,253.988,32.9954,74.802,239.414,32.0404,74.701,226.755,30.4667,74.8185,213.768,28.9707,74.7174,202.429,26.6863,75.0284,189.812,25.3909,74.7128,178.657,23.1473,74.6152,168.889,20.3755,74.6957,157.226,18.0016,74.7632,145.42,15.8066,74.9991,133.598,13.392,74.881,124.266,10.1156,74.9017,111.658,7.82324,74.9335,101.505,4.49816,74.9466,90.7266,1.31786,74.9515,80.0112,-1.24359,74.8347,70.624,0.906789
7,75.4365,286.386,39.6558,75.5955,274.848,39.3037,75.7354,262.634,38.6895,75.8576,249.808,38.3249,75.7502,238.749,37.5452,76.0794,226.184,36.5106,76.1703,214.195,35.7752,76.4582,201.946,34.6197,76.3125,190.282,33.3406,76.3855,180.119,31.3015,76.4547,170.356,29.7804,76.4973,159.509,27.7387,76.7038,147.755,26.2091,76.7235,137.293,24.0307,76.7297,126.683,21.8143,76.7327,116.593,19.3778,76.8906,106.434,16.7484,76.864,96.1754,14.3337,76.9936,86.4625,11.561,76.9571,77.1389,8.33254
7,74.4517,294.532,38.8479,74.8667,278.651,38.9194,75.0439,268.749,38.1191,75.1943,256.887,37.0469,75.337,245.551,36.0323,75.4727,234.72,35.0692,75.8063,222.36,33.8812,75.7023,212.537,32.3556,76.0021,200.356,31.0783,76.0745,188.815,29.0305,76.1632,179.499,27.3047,76.2256,168.955,25.2611,76.4666,158.168,23.1279,76.5143,148.597,20.5209,76.5378,138.023,18.2878,76.5569,127.957,15.6247,76.5716,118.342,12.5616,76.5723,108.536,9.34746,76.7268,98.6486,6.34529,76.7076,89.1676,3.20105
7,74.8997,284.032,38.0124,74.5601,271.372,37.1692,74.4854,260.625,35.6431,74.1672,249.117,34.1752,74.0898,237.029,32.7611,73.7887,225.457,31.4365,73.7112,212.488,29.9358,73.4219,200.166,28.3212,73.5621,188.566,26.3518,73.2854,177.46,24.0995,73.2145,166.099,21.7739,72.9544,156.014,19.176,72.8867,145.682,16.1361,72.8164,134.409,13.5284,72.7443,123.045,10.9431,72.6707,112.259,7.98651,72.5951,101.987,4.68767,72.6793,91.6801,1.28272,72.6282,82.0187,1.66613,72.5976,73.0305,4.16637
7,74.6968,291.803,39.0322,74.6119,278.742,38.4025,74.2767,265.051,37.7886,74.198,252.116,36.9639,73.8883,239.818,35.9591,73.8102,226.035,34.9696,73.5225,215.016,33.407,73.2418,202.536,32.3549,72.9747,191.652,30.5171,72.9187,179.575,28.9792,72.8607,167.316,27.3437,72.6124,156.445,25.2279,72.7414,143.29,23.6562,72.5025,132.867,21.2493,72.4463,121.69,19.022,72.3866,111.083,16.2356,72.3255,100.423,13.4913,72.4222,90.3329,10.4054,72.3512,78.6754,8.05678,72.4261,68.1745,4.88265
7,74.6276,281.369,38.2104,74.5371,267.611,37.3347,74.4443,253.351,36.7349,74.1255,241.065,35.2485,74.0451,228.292,34.0565,73.9615,215.179,32.6992,73.6607,201.791,31.2124,73.1754,191.829,28.982,73.3099,178.057,27.6902,72.8473,166.607,25.7068,72.7864,154.276,23.8482,72.5398,143.298,21.3441,72.3029,131.486,19.2331,72.248,120.352,16.5241,71.8556,109.683,14.0352,71.9747,97.9896,11.7759,71.7599,86.8355,8.89979,71.5536,76.2691,5.91569,71.5072,64.915,3.45241,71.6048,55.159,0.90741
7,75.2365,294.592,38.8308,75.3448,274.766,39.5695,75.2461,262.532,38.9557,75.1512,250.901,38.1331,75.3275,244.431,36.0076,75.1736,226.079,36.3126,75.1144,220.216,33.8772,75.0022,207.529,32.7779,75.0977,194.652,31.5147,74.9443,178.198,30.535,75.0237,166.107,29.0438,74.5433,156.819,27.2817,74.6661,150.982,23.9662,74.5503,139.549,21.8633,74.6121,128.091,19.9073,74.495,117.815,16.8074,74.2115,107.389,14.6546,74.2562,96.4419,12.1697,74.2876,85.5391,9.40539,74.1621,75.6388,6.16657
7,75.1367,281.473,37.9345,75.0399,269.049,36.5808,75.1632,253.614,35.7176,75.0514,240.242,34.2253,75.3829,225.478,33.2452,75.0557,214.555,31.2586,74.9354,201.265,29.5784,75.0273,188.778,27.3506,74.9038,176.023,25.7019,74.5943,164.733,23.5571,74.4896,154.037,21.1288,74.3705,141.688,18.912,74.7767,128.162,16.8898,74.4715,116.557,14.677,74.1844,106.151,11.8828,74.2215,94.6683,9.1894,73.7779,84.1579,5.71039,73.5028,73.2285,2.56152,73.5421,62.6045,0.612099,73.4625,51.7301,4.02142
7,74.9011,283.925,38.5396,74.5625,271.217,37.9424,74.4694,256.718,37.5676,74.3874,244.16,37.0111,74.0716,231.182,36.0058,73.9842,216.856,35.2509,73.693,205.299,33.7085,73.6174,192.494,32.4437,73.3369,179.492,31.0658,73.0784,168.828,29.5855,72.8219,155.599,28.4077,72.5785,143.879,26.5572,72.3452,132.106,24.663,72.2957,120.382,22.729,72.0745,109.253,20.2555,71.7061,98.1193,18.517,71.5106,86.5672,16.3046,71.4755,75.7249,13.937,71.1418,64.8905,11.2258,70.9689,54.2733,8.61024
7,74.9656,293.233,38.7959,74.8654,278.773,38.395,74.785,267.654,37.3249,74.4501,254.599,36.2647,74.6011,242.277,35.0105,74.2857,230.471,33.8449,74.2068,219.284,32.2773,74.1133,205.675,30.9978,73.8177,193.726,29.3861,73.5429,184.118,27.2329,73.4686,172.434,25.4025,73.3919,160.551,23.4995,73.1282,149.994,20.9291,72.8765,139.911,18.5066,72.8078,128.975,15.8899,72.3932,119.108,13.2575,72.333,107.968,10.8678,72.1063,98.4704,7.70528,71.8839,88.2875,4.49433,72.1336,77.7075,1.20976
7,74.9548,291.994,38.2234,75.0978,276.395,37.5414,75.2496,264.18,36.4608,74.913,252.454,35.455,74.809,239.098,34.2168,74.724,228.58,32.6146,74.6213,215.421,31.5234,74.5209,203.016,29.8387,74.4224,191.286,27.6041,74.1364,181.762,25.7118,74.2347,168.588,24.3566,74.1351,156.921,22.3015,73.8553,146.536,19.9813,73.5782,135.235,17.6593,73.3104,124.497,14.7476,73.3924,112.53,12.6388,72.9721,102.815,9.74729,72.2422,93.4071,6.5596,71.8593,82.9077,3.51981,71.6397,72.4282,-0.245142
7,75.2377,294.482,39.3677,75.88,278.75,38.8934,75.7671,266.334,38.2869,76.1185,252.149,38.1368,75.9934,239.892,37.3277,76.5321,226.236,36.4963,76.6102,214.299,35.3065,76.4685,202.929,33.9755,76.7052,188.592,33.087,76.7683,178.522,30.8526,76.795,166.408,30.1559,77.1754,153.594,28.5057,77.173,142.156,26.8053,77.1684,131.327,24.8485,77.3139,119.84,23.0337,77.5927,107.856,20.8492,77.6991,97.0889,18.4833,77.785,86.389,16.3127,77.9805,74.8557,14.0653,77.8849,64.7947,11.0431
7,74.1958,294.155,40.4657,74.1267,280.837,40.5782,73.8224,270.748,40.0133,73.5209,258.607,39.6572,73.7015,245.959,39.2786,73.8674,232.846,39.1319,73.8069,222.562,37.9186,73.74,210.696,37.172,73.673,199.475,35.819,73.8106,187.932,34.5206,73.5383,177.764,32.5024,73.6664,166.475,31.3708,73.5906,154.968,30.13,73.6989,144.124,28.1969,73.6227,134.452,26.0159,73.7113,123.32,23.9845,73.6257,113.334,21.735,73.7058,103.855,19.0889,73.4511,94.1508,16.3269,73.8179,82.549,14.4898
7,74.9741,294.626,38.5681,74.8749,279.981,38.6952,74.8035,269.999,37.9036,74.7106,256.778,37.3128,74.1632,246.437,36.5874,74.0886,234.438,35.6006,74.0163,223.03,34.4398,74.1611,211.17,33.5477,73.6549,199.826,32.0843,73.792,188.237,30.6686,73.5229,178.86,28.7336,73.4501,167.459,26.8966,73.3761,155.859,25.1831,73.1213,146.268,22.7917,73.0533,135.736,20.5536,72.9852,125.703,18.0807,72.7412,115.451,15.4414,72.8388,104.603,13.0029,72.6051,95.317,10.1744,72.6876,84.9266,7.11055
7,74.2373,302.608,39.9059,74.682,288.954,39.7545,75.0909,274.913,38.5478,75.2526,263.945,37.7295,75.3999,252.07,38.1578,75.5273,239.8,37.5827,75.8639,227.15,36.7776,75.9605,215.136,35.8065,76.0504,203.755,34.4528,75.9159,191.975,33.3871,76.3857,180.091,31.5148,76.455,170.336,29.9878,76.6807,158.755,28.3305,76.7149,148.465,26.3994,76.907,137.32,24.588,77.2477,126.148,19.941,77.231,115.504,20.6339,77.3749,105.432,18.1551,77.3453,95.7998,15.5077,77.4511,85.6186,12.9088
7,74.678,289.23,38.4255,74.855,277.588,37.8416,75.0055,264.015,37.229,75.1446,251.277,35.673,75.2786,239.022,35.1639,75.3851,225.338,34.1852,75.4928,213.431,32.8336,75.3782,202.11,31.125,75.6583,188.715,29.2701,75.7377,177.699,27.7565,75.7921,165.64,25.9335,75.8495,154.987,23.6211,75.8842,143.394,21.477,75.9139,132.413,19.096,76.0965,120.751,16.5379,75.9343,110.239,14.1585,75.9333,99.7052,11.2603,75.7661,89.6269,7.89319,76.1887,77.7042,5.07342,76.2852,66.8696,1.99377
7,74.6882,290.457,38.9948,74.5964,276.143,38.5929,74.0294,265.073,37.5413,73.722,253.298,36.5111,73.6516,239.89,35.245,73.3618,228.182,34.0851,73.0832,217.048,32.5352,72.811,204.484,31.0555,72.5529,193.487,29.2398,72.5077,180.411,27.9461,72.0633,169.66,25.5237,71.6426,158.58,23.6581,71.616,147.396,21.5058,71.4026,136.719,18.9334,71.3788,125.274,16.7469,71.0021,115.563,13.7756,70.979,105.178,10.8415,70.7947,94.1271,8.21222,70.7725,83.6907,5.25289,70.7432,73.7459,1.84735
7,74.4375,291.704,39.3088,74.6143,278.572,39.1867,74.5412,267.364,38.6112,74.7047,255.481,38.0292,74.8593,244.182,37.2382,74.9976,232.31,36.4673,75.3515,221.064,35.5031,75.4594,209.354,34.3606,75.3563,199.134,32.8691,75.6551,187.644,31.6316,76.1284,175.944,30.2461,76.0043,166.35,28.168,76.4116,153.486,26.9789,76.4707,144.87,24.5141,76.4954,134.532,22.2112,76.6836,124.085,20.0492,77.0201,113.588,17.6714,77.1573,102.995,15.1437,77.1418,93.972,12.0469,77.2614,84.3347,9.01991
7,74.7015,291.463,40.6335,74.6118,276.959,40.9599,74.5261,263.29,41.0243,74.2407,257.555,39.3519,74.1258,237.042,40.1949,74.0507,224.414,39.8086,73.7588,212.447,39.0145,73.8972,199.273,38.4242,73.6178,187.678,37.29,73.5474,175.878,35.9972,73.4738,163.92,34.3799,73.3988,151.109,33.4385,73.6829,138.464,31.9885,73.5991,127.145,30.3161,73.513,115.822,28.4186,73.5966,105.734,26.1198,73.4981,93.9245,24.0505,73.7115,82.9135,21.9559,73.7497,71.5353,19.7836,73.782,61.2444,17.018
7,75.4134,283.978,38.5259,75.302,270.009,38.1452,75.4377,256.832,37.538,75.5635,244.463,35.9994,75.6747,231.457,35.7074,75.9696,216.19,35.1459,75.8535,205.689,33.6045,75.9233,192.938,32.322,76.0056,182.654,30.0789,76.0649,171.127,28.7791,76.0997,158.663,27.3708,76.1202,146.185,25.687,76.1367,134.428,23.7513,76.3246,123.358,21.3872,76.3179,112.21,18.684,76.3017,101.1,16.7128,76.2722,90.0403,14.0846,76.404,80.116,11.1013,76.4896,68.8,8.4899,76.5634,58.1194,5.48115
7,74.8983,284.149,37.4829,74.7927,268.918,37.1019,74.9405,255.868,36.0264,74.8428,243.487,34.5389,74.7574,232.757,33.1488,74.8678,218.432,31.7756,74.9779,205.895,30.2821,74.8624,193.063,28.8893,74.7629,182.685,26.5247,75.0397,169.535,24.9155,75.1239,159.451,22.183,74.9988,148.271,19.8469,75.2381,137.035,17.4582,75.4441,125.064,14.723,75.3061,114.901,12.3201,75.6528,103.59,9.6048,75.6472,92.783,6.43072,75.6312,82.022,3.52689,75.9083,71.4051,0.194543,76.0429,61.7421,2.4713
7,75.2002,288.889,40.273,75.1044,275.902,40.1305,75.0284,266.132,39.0661,75.1629,251.881,39.1491,75.3046,240.794,38.0994,75.4209,228.058,37.2877,75.5302,215.973,36.5288,75.623,203.573,35.5789,75.7087,191.848,34.2633,75.798,181.574,32.8274,75.862,170.155,31.0494,75.9209,159.316,29.1799,75.9662,148.269,27.4265,76.1794,137.138,25.4022,76.1925,125.895,23.5373,76.201,115.244,21.0882,76.3639,104.597,18.6307,76.3583,95.4008,12.3736,76.4857,84.3253,13.2606,76.6067,74.6819,10.0453
7,74.4648,295.53,40.5031,74.6505,283.515,40.3876,74.8281,271.999,40.5364,75.2211,258.682,40.3528,75.3745,248.356,39.7767,75.7329,236.284,39.3957,75.6217,224.763,38.827,75.7435,214.878,37.633,75.8495,204.447,36.4758,75.9297,192.673,35.3474,76.0143,182.358,34.0927,76.0826,171.724,32.2845,76.138,160.788,31.1727,76.187,150.427,29.1608,76.2225,139.852,27.2703,76.327,135.138,23.5385,76.1159,120.789,22.7466,76.1837,114.578,18.6076,75.9832,101.608,17.5827,75.9738,91.0719,15.2298
7,74.8997,284.037,38.0115,75.0426,268.847,37.6072,75.1925,257.023,36.2959,75.0979,245.681,35.062,75.2209,232.693,34.0833,75.1111,220.37,32.7175,74.7934,209.65,30.7738,74.8817,194.769,29.991,74.5817,185.174,27.3854,74.673,172.661,25.7435,74.5739,162.36,23.5962,74.4593,150.283,21.6186,74.3471,138.857,19.2019,74.2386,128.015,16.7553,74.1324,117.7,14.0999,74.0239,107.274,11.4693,74.0705,96.2643,8.55929,73.9506,85.7778,5.53703,73.6791,76.2265,1.86775,73.7131,65.4105,-0.0919528
7,74.9412,288.93,40.0125,75.0937,274.736,39.577,75.002,262.457,39.2148,74.6814,251.983,38.1802,74.827,239.74,37.3672,74.7374,228.055,36.6112,74.6434,215.939,35.655,74.5522,204.463,34.3151,74.4639,193.542,32.8375,74.3663,181.397,31.4323,74.2776,170.714,29.7117,74.1856,159.757,27.8935,73.9084,149.287,26.0052,74.0026,138.698,23.6441,73.7342,128.527,21.4547,73.6464,118.242,19.2262,73.7238,107.898,16.7975,73.4646,97.9566,14.0484,73.3694,87.4704,11.5345,73.2742,77.504,8.71329
